,metric,threshold,config_idx,score,precision,recall,f1-score,algorithm,signal_idx,ex_time
2258,es,0.92,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2259,es,0.93,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2260,es,0.9400000000000001,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2261,es,0.9500000000000001,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2262,es,0.96,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2263,es,0.97,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2264,es,0.98,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2265,es,0.99,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2266,es,1.0,9,,0.01818181818181818,0.0,0.0,Baseline,0,0.38382792472839355
2267,amis,,0,0.14379598778287248,,,,Baseline,0,0.1369929313659668
2268,amis,,1,0.16848398950080584,,,,Baseline,0,0.13605785369873047
2269,amis,,2,0.15979585498365637,,,,Baseline,0,0.23748302459716797
2270,amis,,3,0.1907628775064912,,,,Baseline,0,0.18114709854125977
2271,amis,,4,0.14389536967125058,,,,Baseline,0,0.20124006271362305
2272,amis,,5,0.13948086551363506,,,,Baseline,0,0.24362874031066895
2273,amis,,6,0.15631568120501255,,,,Baseline,0,0.326923131942749
2274,amis,,7,0.11755005584940015,,,,Baseline,0,0.39461493492126465
2275,amis,,8,0.10060076458623428,,,,Baseline,0,0.3772318363189697
2276,amis,,9,0.03290391468991723,,,,Baseline,0,0.38382792472839355
2277,sss,,0,,0.7088888888888889,0.2601957585644372,0.3806682577565633,MatrixProfile,0,0.05045199394226074
2278,sss,,1,,0.6133333333333333,0.8254486133768353,0.7037552155771906,MatrixProfile,0,0.040757179260253906
2279,sss,,2,,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.040923118591308594
2280,sss,,3,,0.4216666666666667,0.8254486133768353,0.5581908439051296,MatrixProfile,0,0.04099297523498535
2281,sss,,4,,0.39,0.8588907014681892,0.5364238410596027,MatrixProfile,0,0.04047584533691406
2282,sss,,5,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.045227766036987305
2283,sss,,6,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04144406318664551
2284,sss,,7,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.03867602348327637
2285,sss,,8,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.041574954986572266
2286,sss,,9,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.042922019958496094
2287,sss,,10,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04270219802856445
2288,sss,,11,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04062604904174805
2289,sss,,12,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04081583023071289
2290,sss,,13,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.040513038635253906
2291,sss,,14,,0.383048381229538,0.8588907014681892,0.5298113207547169,MatrixProfile,0,0.04424881935119629
2292,ss,,0,,0.284,0.17867647058823527,0.21854887277107174,MatrixProfile,0,0.05045199394226074
2293,ss,,1,,0.22533333333333333,0.46622390891840604,0.30076444995672946,MatrixProfile,0,0.040757179260253906
2294,ss,,2,,0.20733333333333331,0.46622390891840604,0.27754868203644956,MatrixProfile,0,0.040923118591308594
2295,ss,,3,,0.20733333333333331,0.46622390891840604,0.27754868203644956,MatrixProfile,0,0.04099297523498535
2296,ss,,4,,0.2088888888888889,0.49928842504743826,0.2810312335238637,MatrixProfile,0,0.04047584533691406
2297,ss,,5,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.045227766036987305
2298,ss,,6,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04144406318664551
2299,ss,,7,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.03867602348327637
2300,ss,,8,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.041574954986572266
2301,ss,,9,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.042922019958496094
2302,ss,,10,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04270219802856445
2303,ss,,11,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04062604904174805
2304,ss,,12,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04081583023071289
2305,ss,,13,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.040513038635253906
2306,ss,,14,,0.20738461538461536,0.49928842504743826,0.2786853509032996,MatrixProfile,0,0.04424881935119629
2307,ses_auc,,0,,0.7062706270627064,0.2782178217821782,0.3275744578506434,MatrixProfile,0,0.05045199394226074
2308,ses,0.0,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2309,ses,0.01,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2310,ses,0.02,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2311,ses,0.03,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2312,ses,0.04,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2313,ses,0.05,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2314,ses,0.06,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2315,ses,0.07,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2316,ses,0.08,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2317,ses,0.09,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2318,ses,0.1,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2319,ses,0.11,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2320,ses,0.12,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2321,ses,0.13,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2322,ses,0.14,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2323,ses,0.15,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2324,ses,0.16,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2325,ses,0.17,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2326,ses,0.18,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2327,ses,0.19,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2328,ses,0.2,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2329,ses,0.21,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2330,ses,0.22,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2331,ses,0.23,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2332,ses,0.24,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2333,ses,0.25,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2334,ses,0.26,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2335,ses,0.27,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2336,ses,0.28,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2337,ses,0.29,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2338,ses,0.3,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2339,ses,0.31,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2340,ses,0.32,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2341,ses,0.33,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2342,ses,0.34,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2343,ses,0.35000000000000003,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2344,ses,0.36,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2345,ses,0.37,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2346,ses,0.38,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2347,ses,0.39,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2348,ses,0.4,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2349,ses,0.41000000000000003,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2350,ses,0.42,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2351,ses,0.43,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2352,ses,0.44,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2353,ses,0.45,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2354,ses,0.46,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2355,ses,0.47000000000000003,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2356,ses,0.48,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2357,ses,0.49,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2358,ses,0.5,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2359,ses,0.51,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2360,ses,0.52,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2361,ses,0.53,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2362,ses,0.54,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2363,ses,0.55,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2364,ses,0.56,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2365,ses,0.5700000000000001,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2366,ses,0.58,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2367,ses,0.59,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2368,ses,0.6,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2369,ses,0.61,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2370,ses,0.62,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2371,ses,0.63,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2372,ses,0.64,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2373,ses,0.65,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2374,ses,0.66,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2375,ses,0.67,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2376,ses,0.68,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2377,ses,0.6900000000000001,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2378,ses,0.7000000000000001,0,,1.0,0.3,0.4615384615384615,MatrixProfile,0,0.05045199394226074
2379,ses,0.71,0,,0.3333333333333333,0.3,0.3157894736842105,MatrixProfile,0,0.05045199394226074
2380,ses,0.72,0,,0.0,0.3,0.0,MatrixProfile,0,0.05045199394226074
2381,ses,0.73,0,,0.0,0.3,0.0,MatrixProfile,0,0.05045199394226074
2382,ses,0.74,0,,0.0,0.3,0.0,MatrixProfile,0,0.05045199394226074
2383,ses,0.75,0,,0.0,0.3,0.0,MatrixProfile,0,0.05045199394226074
2384,ses,0.76,0,,0.0,0.3,0.0,MatrixProfile,0,0.05045199394226074
2385,ses,0.77,0,,0.0,0.3,0.0,MatrixProfile,0,0.05045199394226074
2386,ses,0.78,0,,0.0,0.3,0.0,MatrixProfile,0,0.05045199394226074
2387,ses,0.79,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2388,ses,0.8,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2389,ses,0.81,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2390,ses,0.8200000000000001,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2391,ses,0.8300000000000001,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2392,ses,0.84,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2393,ses,0.85,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2394,ses,0.86,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2395,ses,0.87,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2396,ses,0.88,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2397,ses,0.89,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2398,ses,0.9,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2399,ses,0.91,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2400,ses,0.92,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2401,ses,0.93,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2402,ses,0.9400000000000001,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2403,ses,0.9500000000000001,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2404,ses,0.96,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2405,ses,0.97,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2406,ses,0.98,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2407,ses,0.99,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2408,ses,1.0,0,,0.0,0.2,0.0,MatrixProfile,0,0.05045199394226074
2409,ses_auc,,1,,0.6093609360936094,0.8287128712871286,0.6587229447264679,MatrixProfile,0,0.040757179260253906
2410,ses,0.0,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2411,ses,0.01,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2412,ses,0.02,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2413,ses,0.03,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2414,ses,0.04,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2415,ses,0.05,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2416,ses,0.06,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2417,ses,0.07,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2418,ses,0.08,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2419,ses,0.09,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2420,ses,0.1,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2421,ses,0.11,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2422,ses,0.12,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2423,ses,0.13,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2424,ses,0.14,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2425,ses,0.15,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2426,ses,0.16,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2427,ses,0.17,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2428,ses,0.18,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2429,ses,0.19,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2430,ses,0.2,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2431,ses,0.21,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2432,ses,0.22,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2433,ses,0.23,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2434,ses,0.24,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2435,ses,0.25,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2436,ses,0.26,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2437,ses,0.27,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2438,ses,0.28,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2439,ses,0.29,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2440,ses,0.3,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2441,ses,0.31,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2442,ses,0.32,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2443,ses,0.33,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2444,ses,0.34,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2445,ses,0.35000000000000003,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2446,ses,0.36,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2447,ses,0.37,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2448,ses,0.38,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2449,ses,0.39,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2450,ses,0.4,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2451,ses,0.41000000000000003,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2452,ses,0.42,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2453,ses,0.43,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2454,ses,0.44,1,,0.9090909090909091,1.0,0.9523809523809523,MatrixProfile,0,0.040757179260253906
2455,ses,0.45,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2456,ses,0.46,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2457,ses,0.47000000000000003,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2458,ses,0.48,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2459,ses,0.49,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2460,ses,0.5,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2461,ses,0.51,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2462,ses,0.52,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2463,ses,0.53,1,,0.7272727272727273,1.0,0.8421052631578948,MatrixProfile,0,0.040757179260253906
2464,ses,0.54,1,,0.7272727272727273,0.9,0.8044692737430167,MatrixProfile,0,0.040757179260253906
2465,ses,0.55,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2466,ses,0.56,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2467,ses,0.5700000000000001,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2468,ses,0.58,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2469,ses,0.59,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2470,ses,0.6,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2471,ses,0.61,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2472,ses,0.62,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2473,ses,0.63,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2474,ses,0.64,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2475,ses,0.65,1,,0.7272727272727273,0.8,0.761904761904762,MatrixProfile,0,0.040757179260253906
2476,ses,0.66,1,,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.040757179260253906
2477,ses,0.67,1,,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.040757179260253906
2478,ses,0.68,1,,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.040757179260253906
2479,ses,0.6900000000000001,1,,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.040757179260253906
2480,ses,0.7000000000000001,1,,0.6363636363636364,0.8,0.7088607594936709,MatrixProfile,0,0.040757179260253906
2481,ses,0.71,1,,0.45454545454545453,0.8,0.5797101449275363,MatrixProfile,0,0.040757179260253906
2482,ses,0.72,1,,0.2727272727272727,0.8,0.4067796610169491,MatrixProfile,0,0.040757179260253906
2483,ses,0.73,1,,0.2727272727272727,0.8,0.4067796610169491,MatrixProfile,0,0.040757179260253906
2484,ses,0.74,1,,0.18181818181818182,0.8,0.2962962962962963,MatrixProfile,0,0.040757179260253906
