,metric,threshold,config_idx,precision,recall,f1-score,algorithm,signal_idx,ex_time
1071,ses,0.39,5,1.0,0.875,0.9333333333333333,Baseline,1,0.322206974029541
1072,ses,0.4,5,0.7619047619047619,0.875,0.8145454545454546,Baseline,1,0.322206974029541
1073,ses,0.41000000000000003,4,0.7272727272727273,0.875,0.7943262411347517,Baseline,1,0.33588099479675293
1074,ses,0.42,4,0.7272727272727273,0.875,0.7943262411347517,Baseline,1,0.33588099479675293
1075,ses,0.43,4,0.7272727272727273,0.875,0.7943262411347517,Baseline,1,0.33588099479675293
1076,ses,0.44,4,0.7272727272727273,0.875,0.7943262411347517,Baseline,1,0.33588099479675293
1077,ses,0.45,4,0.6818181818181818,0.875,0.7664233576642336,Baseline,1,0.33588099479675293
1078,ses,0.46,4,0.6818181818181818,0.875,0.7664233576642336,Baseline,1,0.33588099479675293
1079,ses,0.47000000000000003,4,0.6363636363636364,0.7083333333333334,0.6704225352112677,Baseline,1,0.33588099479675293
1080,ses,0.48,4,0.6363636363636364,0.6666666666666666,0.6511627906976744,Baseline,1,0.33588099479675293
1081,ses,0.49,5,0.6666666666666666,0.625,0.6451612903225806,Baseline,1,0.322206974029541
1082,ses,0.5,4,0.5454545454545454,0.625,0.5825242718446602,Baseline,1,0.33588099479675293
1083,ses,0.51,4,0.5454545454545454,0.625,0.5825242718446602,Baseline,1,0.33588099479675293
1084,ses,0.52,4,0.5454545454545454,0.625,0.5825242718446602,Baseline,1,0.33588099479675293
1085,ses,0.53,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1086,ses,0.54,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1087,ses,0.55,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1088,ses,0.56,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1089,ses,0.5700000000000001,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1090,ses,0.58,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1091,ses,0.59,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1092,ses,0.6,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1093,ses,0.61,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1094,ses,0.62,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1095,ses,0.63,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1096,ses,0.64,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1097,ses,0.65,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1098,ses,0.66,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1099,ses,0.67,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1100,ses,0.68,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1101,ses,0.6900000000000001,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1102,ses,0.7000000000000001,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1103,ses,0.71,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1104,ses,0.72,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1105,ses,0.73,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1106,ses,0.74,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1107,ses,0.75,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1108,ses,0.76,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1109,ses,0.77,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1110,ses,0.78,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1111,ses,0.79,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1112,ses,0.8,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1113,ses,0.81,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1114,ses,0.8200000000000001,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1115,ses,0.8300000000000001,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1116,ses,0.84,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1117,ses,0.85,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1118,ses,0.86,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1119,ses,0.87,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1120,ses,0.88,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1121,ses,0.89,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1122,ses,0.9,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1123,ses,0.91,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1124,ses,0.92,0,0.2,0.3333333333333333,0.25,Baseline,1,0.18833589553833008
1125,ses,0.93,0,0.1,0.3333333333333333,0.15384615384615383,Baseline,1,0.18833589553833008
1126,ses,0.9400000000000001,0,0.1,0.3333333333333333,0.15384615384615383,Baseline,1,0.18833589553833008
1127,ses,0.9500000000000001,0,0.1,0.3333333333333333,0.15384615384615383,Baseline,1,0.18833589553833008
1128,ses,0.96,0,0.1,0.3333333333333333,0.15384615384615383,Baseline,1,0.18833589553833008
1129,ses,0.97,0,0.1,0.3333333333333333,0.15384615384615383,Baseline,1,0.18833589553833008
1130,ses,0.98,0,0.1,0.3333333333333333,0.15384615384615383,Baseline,1,0.18833589553833008
1131,ses,0.99,0,0.1,0.3333333333333333,0.15384615384615383,Baseline,1,0.18833589553833008
1132,ses,1.0,0,0.1,0.3333333333333333,0.15384615384615383,Baseline,1,0.18833589553833008
1133,ses_auc,,4,0.48109810981098106,0.531765676567656,0.4763676422418249,Baseline,1,0.33588099479675293
1134,es,0.0,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1135,es,0.01,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1136,es,0.02,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1137,es,0.03,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1138,es,0.04,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1139,es,0.05,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1140,es,0.06,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1141,es,0.07,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1142,es,0.08,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1143,es,0.09,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1144,es,0.1,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1145,es,0.11,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1146,es,0.12,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1147,es,0.13,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1148,es,0.14,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1149,es,0.15,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1150,es,0.16,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1151,es,0.17,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1152,es,0.18,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1153,es,0.19,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1154,es,0.2,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1155,es,0.21,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1156,es,0.22,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1157,es,0.23,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1158,es,0.24,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1159,es,0.25,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1160,es,0.26,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1161,es,0.27,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1162,es,0.28,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1163,es,0.29,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1164,es,0.3,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1165,es,0.31,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1166,es,0.32,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1167,es,0.33,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1168,es,0.34,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1169,es,0.35000000000000003,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1170,es,0.36,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1171,es,0.37,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1172,es,0.38,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1173,es,0.39,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1174,es,0.4,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1175,es,0.41000000000000003,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1176,es,0.42,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1177,es,0.43,1,0.4803104575163399,0.9666666666666667,0.6373348873348874,Baseline,1,0.1873149871826172
1178,es,0.44,2,0.4150326797385621,0.9666666666666667,0.5794582185491276,Baseline,1,0.2001039981842041
1179,es,0.45,0,0.4935064935064935,0.7142857142857143,0.5714285714285715,Baseline,1,0.18833589553833008
1180,es,0.46,0,0.4935064935064935,0.7142857142857143,0.5714285714285715,Baseline,1,0.18833589553833008
1181,es,0.47000000000000003,0,0.4696969696969697,0.6666666666666666,0.5396825396825397,Baseline,1,0.18833589553833008
1182,es,0.48,3,0.35243664717348927,0.8857142857142857,0.5020901562957637,Baseline,1,0.2228531837463379
1183,es,0.49,3,0.35243664717348927,0.8857142857142857,0.5020901562957637,Baseline,1,0.2228531837463379
1184,es,0.5,1,0.3430555555555556,0.6333333333333333,0.44289044289044294,Baseline,1,0.1873149871826172
1185,es,0.51,1,0.3430555555555556,0.6333333333333333,0.44289044289044294,Baseline,1,0.1873149871826172
1186,es,0.52,1,0.3430555555555556,0.6333333333333333,0.44289044289044294,Baseline,1,0.1873149871826172
1187,es,0.53,1,0.3430555555555556,0.6333333333333333,0.44289044289044294,Baseline,1,0.1873149871826172
1188,es,0.54,1,0.3430555555555556,0.6333333333333333,0.44289044289044294,Baseline,1,0.1873149871826172
1189,es,0.55,1,0.3430555555555556,0.6333333333333333,0.44289044289044294,Baseline,1,0.1873149871826172
1190,es,0.56,1,0.1763888888888889,0.3666666666666667,0.2377622377622378,Baseline,1,0.1873149871826172
1191,es,0.5700000000000001,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1192,es,0.58,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1193,es,0.59,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1194,es,0.6,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1195,es,0.61,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1196,es,0.62,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1197,es,0.63,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1198,es,0.64,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1199,es,0.65,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1200,es,0.66,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1201,es,0.67,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1202,es,0.68,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1203,es,0.6900000000000001,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1204,es,0.7000000000000001,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1205,es,0.71,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1206,es,0.72,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1207,es,0.73,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1208,es,0.74,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1209,es,0.75,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1210,es,0.76,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1211,es,0.77,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1212,es,0.78,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1213,es,0.79,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1214,es,0.8,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1215,es,0.81,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1216,es,0.8200000000000001,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1217,es,0.8300000000000001,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1218,es,0.84,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1219,es,0.85,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1220,es,0.86,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1221,es,0.87,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1222,es,0.88,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1223,es,0.89,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1224,es,0.9,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1225,es,0.91,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1226,es,0.92,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1227,es,0.93,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1228,es,0.9400000000000001,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1229,es,0.9500000000000001,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1230,es,0.96,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1231,es,0.97,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1232,es,0.98,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1233,es,0.99,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1234,es,1.0,0,0.16666666666666666,0.3333333333333333,0.2222222222222222,Baseline,1,0.18833589553833008
1235,es_auc,,1,0.31200980392156835,0.62918434700613,0.4148087885711646,Baseline,1,0.1873149871826172
1236,sss,,1,0.9054166666666666,0.9054166666666666,0.9054166666666666,MatrixProfile,1,0.042169809341430664
1237,ss,,1,0.8629166666666667,0.8783333333333334,0.8645185185185186,MatrixProfile,1,0.042169809341430664
1238,ses,0.0,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1239,ses,0.01,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1240,ses,0.02,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1241,ses,0.03,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1242,ses,0.04,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1243,ses,0.05,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1244,ses,0.06,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1245,ses,0.07,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1246,ses,0.08,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1247,ses,0.09,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1248,ses,0.1,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1249,ses,0.11,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1250,ses,0.12,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1251,ses,0.13,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1252,ses,0.14,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1253,ses,0.15,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1254,ses,0.16,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1255,ses,0.17,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1256,ses,0.18,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1257,ses,0.19,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1258,ses,0.2,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1259,ses,0.21,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1260,ses,0.22,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1261,ses,0.23,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1262,ses,0.24,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1263,ses,0.25,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1264,ses,0.26,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1265,ses,0.27,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1266,ses,0.28,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1267,ses,0.29,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1268,ses,0.3,1,1.0,0.9583333333333334,0.9787234042553191,MatrixProfile,1,0.042169809341430664
1269,ses,0.31,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1270,ses,0.32,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1271,ses,0.33,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1272,ses,0.34,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1273,ses,0.35000000000000003,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1274,ses,0.36,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1275,ses,0.37,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1276,ses,0.38,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1277,ses,0.39,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1278,ses,0.4,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1279,ses,0.41000000000000003,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1280,ses,0.42,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1281,ses,0.43,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1282,ses,0.44,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1283,ses,0.45,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
1284,ses,0.46,1,0.9565217391304348,0.9166666666666666,0.9361702127659574,MatrixProfile,1,0.042169809341430664
